title="2d xzh, t=    0.000E+00 knoy=     1"
  0.24878049E+02  0.97245424E+01  0.44662360E+00
  0.24878049E+02  0.10696997E+02  0.44692960E+00
  0.24878049E+02  0.11669451E+02  0.43192687E+00
  0.24878049E+02  0.12641905E+02  0.42700557E+00
  0.24878049E+02  0.13614359E+02  0.42020387E+00
  0.24878049E+02  0.14586814E+02  0.41852022E+00
  0.24878049E+02  0.15559268E+02  0.41862103E+00
  0.24878049E+02  0.16531722E+02  0.41902504E+00
  0.24878049E+02  0.17504176E+02  0.41957451E+00
  0.24878049E+02  0.18476631E+02  0.42002265E+00
  0.24878049E+02  0.19449085E+02  0.42042547E+00
  0.24878049E+02  0.20421539E+02  0.42063585E+00
  0.27365854E+02  0.00000000E+00  0.44344323E+00
  0.27365854E+02  0.97217616E+00  0.44315477E+00
  0.27365854E+02  0.19443523E+01  0.44276775E+00
  0.27365854E+02  0.29165285E+01  0.44282846E+00
  0.27365854E+02  0.38887046E+01  0.44250135E+00
  0.27365854E+02  0.48608808E+01  0.44144254E+00
  0.27365854E+02  0.58330569E+01  0.44105294E+00
  0.27365854E+02  0.68052331E+01  0.44095739E+00
  0.27365854E+02  0.77774093E+01  0.44102189E+00
  0.27365854E+02  0.87495854E+01  0.44122382E+00
  0.27365854E+02  0.97217616E+01  0.44111375E+00
  0.27365854E+02  0.10693938E+02  0.44099122E+00
  0.27365854E+02  0.11666114E+02  0.43088829E+00
  0.27365854E+02  0.12638290E+02  0.42192931E+00
  0.27365854E+02  0.13610466E+02  0.41744739E+00
  0.27365854E+02  0.14582642E+02  0.41267455E+00
  0.27365854E+02  0.15554819E+02  0.41282824E+00
  0.27365854E+02  0.16526995E+02  0.41314380E+00
  0.27365854E+02  0.17499171E+02  0.41346378E+00
  0.27365854E+02  0.18471347E+02  0.41384569E+00
  0.27365854E+02  0.19443523E+02  0.41442258E+00
  0.27365854E+02  0.20415699E+02  0.41473672E+00
  0.29853659E+02  0.00000000E+00  0.43878032E+00
  0.29853659E+02  0.97184411E+00  0.43907329E+00
  0.29853659E+02  0.19436882E+01  0.43911954E+00
  0.29853659E+02  0.29155323E+01  0.43831692E+00
  0.29853659E+02  0.38873764E+01  0.43744523E+00
  0.29853659E+02  0.48592206E+01  0.43704135E+00
  0.29853659E+02  0.58310647E+01  0.43657980E+00
  0.29853659E+02  0.68029088E+01  0.43645202E+00
  0.29853659E+02  0.77747529E+01  0.43626945E+00
  0.29853659E+02  0.87465970E+01  0.43616497E+00
  0.29853659E+02  0.97184411E+01  0.43655924E+00
  0.29853659E+02  0.10690285E+02  0.43689115E+00
  0.29853659E+02  0.11662129E+02  0.41859468E+00
  0.29853659E+02  0.12633973E+02  0.42011298E+00
  0.29853659E+02  0.13605818E+02  0.41017211E+00
  0.29853659E+02  0.14577662E+02  0.40820900E+00
  0.29853659E+02  0.15549506E+02  0.40763889E+00
  0.29853659E+02  0.16521350E+02  0.40675285E+00
  0.29853659E+02  0.17493194E+02  0.40662786E+00
  0.29853659E+02  0.18465038E+02  0.40682519E+00
  0.29853659E+02  0.19436882E+02  0.40750178E+00
  0.29853659E+02  0.20408726E+02  0.40770189E+00
  0.32341463E+02  0.00000000E+00  0.43324078E+00
  0.32341463E+02  0.97137318E+00  0.43301966E+00
  0.32341463E+02  0.19427464E+01  0.43297899E+00
  0.32341463E+02  0.29141195E+01  0.43334132E+00
  0.32341463E+02  0.38854927E+01  0.43337050E+00
  0.32341463E+02  0.48568659E+01  0.43274712E+00
  0.32341463E+02  0.58282391E+01  0.43151149E+00
  0.32341463E+02  0.67996122E+01  0.43052317E+00
  0.32341463E+02  0.77709854E+01  0.42936831E+00
  0.32341463E+02  0.87423586E+01  0.42907781E+00
  0.32341463E+02  0.97137318E+01  0.42908872E+00
  0.32341463E+02  0.10685105E+02  0.42919247E+00
  0.32341463E+02  0.11656478E+02  0.41603297E+00
  0.32341463E+02  0.12627851E+02  0.40508958E+00
  0.32341463E+02  0.13599224E+02  0.40007467E+00
  0.32341463E+02  0.14570598E+02  0.39578888E+00
  0.32341463E+02  0.15541971E+02  0.39634670E+00
  0.32341463E+02  0.16513344E+02  0.39694742E+00
  0.32341463E+02  0.17484717E+02  0.39723283E+00
  0.32341463E+02  0.18456090E+02  0.39729958E+00
  0.32341463E+02  0.19427464E+02  0.39725254E+00
  0.32341463E+02  0.20398837E+02  0.39772997E+00
  0.34829268E+02  0.00000000E+00  0.42866203E+00
  0.34829268E+02  0.97070374E+00  0.42849832E+00
  0.34829268E+02  0.19414075E+01  0.42808704E+00
  0.34829268E+02  0.29121112E+01  0.42731467E+00
  0.34829268E+02  0.38828150E+01  0.42667814E+00
  0.34829268E+02  0.48535187E+01  0.42577566E+00
  0.34829268E+02  0.58242225E+01  0.42530241E+00
  0.34829268E+02  0.67949262E+01  0.42499314E+00
  0.34829268E+02  0.77656300E+01  0.42478873E+00
  0.34829268E+02  0.87363337E+01  0.42471173E+00
  0.34829268E+02  0.97070374E+01  0.42449177E+00
  0.34829268E+02  0.10677741E+02  0.42421285E+00
  0.34829268E+02  0.11648445E+02  0.41677021E+00
  0.34829268E+02  0.12619149E+02  0.40041219E+00
  0.34829268E+02  0.13589852E+02  0.39570924E+00
  0.34829268E+02  0.14560556E+02  0.38624434E+00
  0.34829268E+02  0.15531260E+02  0.38579902E+00
  0.34829268E+02  0.16501964E+02  0.38505252E+00
  0.34829268E+02  0.17472667E+02  0.38429624E+00
  0.34829268E+02  0.18443371E+02  0.38336900E+00
  0.34829268E+02  0.19414075E+02  0.38322665E+00
  0.34829268E+02  0.20384779E+02  0.38356506E+00
  0.37317073E+02  0.00000000E+00  0.42364306E+00
  0.37317073E+02  0.96993606E+00  0.42370185E+00
  0.37317073E+02  0.19398721E+01  0.42342803E+00
  0.37317073E+02  0.29098082E+01  0.42310835E+00
  0.37317073E+02  0.38797442E+01  0.42286469E+00
  0.37317073E+02  0.48496803E+01  0.42259736E+00
  0.37317073E+02  0.58196164E+01  0.42220226E+00
  0.37317073E+02  0.67895524E+01  0.42139856E+00
  0.37317073E+02  0.77594885E+01  0.42100481E+00
  0.37317073E+02  0.87294245E+01  0.42065673E+00
  0.37317073E+02  0.96993606E+01  0.42014004E+00
  0.37317073E+02  0.10669297E+02  0.41989114E+00
  0.37317073E+02  0.11639233E+02  0.40671914E+00
  0.37317073E+02  0.12609169E+02  0.39589566E+00
  0.37317073E+02  0.13579105E+02  0.38444218E+00
  0.37317073E+02  0.14549041E+02  0.37118985E+00
  0.37317073E+02  0.15518977E+02  0.37172879E+00
  0.37317073E+02  0.16488913E+02  0.37196779E+00
  0.37317073E+02  0.17458849E+02  0.37033255E+00
  0.37317073E+02  0.18428785E+02  0.36880588E+00
  0.37317073E+02  0.19398721E+02  0.36777768E+00
  0.37317073E+02  0.20368657E+02  0.36732629E+00
  0.39804878E+02  0.00000000E+00  0.41945301E+00
  0.39804878E+02  0.96935941E+00  0.41944337E+00
  0.39804878E+02  0.19387188E+01  0.41979347E+00
  0.39804878E+02  0.29080782E+01  0.41999520E+00
  0.39804878E+02  0.38774376E+01  0.41995197E+00
  0.39804878E+02  0.48467971E+01  0.41970977E+00
  0.39804878E+02  0.58161565E+01  0.41916642E+00
  0.39804878E+02  0.67855159E+01  0.41858349E+00
  0.39804878E+02  0.77548753E+01  0.41816625E+00
  0.39804878E+02  0.87242347E+01  0.41747961E+00
  0.39804878E+02  0.96935941E+01  0.41694420E+00
  0.39804878E+02  0.10662954E+02  0.41685121E+00
  0.39804878E+02  0.11632313E+02  0.39205948E+00
  0.39804878E+02  0.12601672E+02  0.38363042E+00
  0.39804878E+02  0.13571032E+02  0.36810635E+00
  0.39804878E+02  0.14540391E+02  0.35776170E+00
  0.39804878E+02  0.15509751E+02  0.35701782E+00
  0.39804878E+02  0.16479110E+02  0.35536020E+00
  0.39804878E+02  0.17448469E+02  0.35419333E+00
  0.39804878E+02  0.18417829E+02  0.35339939E+00
  0.39804878E+02  0.19387188E+02  0.35374929E+00
  0.39804878E+02  0.20356548E+02  0.35510787E+00
  0.42292683E+02  0.00000000E+00  0.41584887E+00
  0.42292683E+02  0.96882673E+00  0.41592088E+00
  0.42292683E+02  0.19376535E+01  0.41576640E+00
  0.42292683E+02  0.29064802E+01  0.41554754E+00
  0.42292683E+02  0.38753069E+01  0.41532407E+00
  0.42292683E+02  0.48441337E+01  0.41494298E+00
  0.42292683E+02  0.58129604E+01  0.41408229E+00
  0.42292683E+02  0.67817871E+01  0.41364381E+00
  0.42292683E+02  0.77506139E+01  0.41352206E+00
  0.42292683E+02  0.87194406E+01  0.41341593E+00
  0.42292683E+02  0.96882673E+01  0.41327407E+00
  0.42292683E+02  0.10657094E+02  0.41322484E+00
  0.42292683E+02  0.11625921E+02  0.38884222E+00
  0.42292683E+02  0.12594748E+02  0.37265272E+00
  0.42292683E+02  0.13563574E+02  0.36436304E+00
  0.42292683E+02  0.14532401E+02  0.34463916E+00
  0.42292683E+02  0.15501228E+02  0.34432296E+00
  0.42292683E+02  0.16470054E+02  0.34437247E+00
  0.42292683E+02  0.17438881E+02  0.34484081E+00
  0.42292683E+02  0.18407708E+02  0.34510772E+00
  0.42292683E+02  0.19376535E+02  0.34453219E+00
  0.42292683E+02  0.20345361E+02  0.34384969E+00
  0.44780488E+02  0.00000000E+00  0.41005921E+00
  0.44780488E+02  0.96831718E+00  0.41009271E+00
  0.44780488E+02  0.19366344E+01  0.41014627E+00
  0.44780488E+02  0.29049516E+01  0.41026148E+00
  0.44780488E+02  0.38732687E+01  0.41014468E+00
  0.44780488E+02  0.48415859E+01  0.40948935E+00
  0.44780488E+02  0.58099031E+01  0.40936443E+00
  0.44780488E+02  0.67782203E+01  0.40957037E+00
  0.44780488E+02  0.77465375E+01  0.40933327E+00
  0.44780488E+02  0.87148547E+01  0.40896376E+00
  0.44780488E+02  0.96831718E+01  0.40876047E+00
  0.44780488E+02  0.10651489E+02  0.40870894E+00
  0.44780488E+02  0.11619806E+02  0.38655402E+00
  0.44780488E+02  0.12588123E+02  0.36998104E+00
  0.44780488E+02  0.13556441E+02  0.36227610E+00
  0.44780488E+02  0.14524758E+02  0.33396661E+00
  0.44780488E+02  0.15493075E+02  0.33354300E+00
  0.44780488E+02  0.16461392E+02  0.33324078E+00
  0.44780488E+02  0.17429709E+02  0.33295212E+00
  0.44780488E+02  0.18398026E+02  0.33263827E+00
  0.44780488E+02  0.19366344E+02  0.33275766E+00
  0.44780488E+02  0.20334661E+02  0.33306162E+00
  0.47268293E+02  0.00000000E+00  0.40438357E+00
  0.47268293E+02  0.96782044E+00  0.40399181E+00
  0.47268293E+02  0.19356409E+01  0.40368988E+00
  0.47268293E+02  0.29034613E+01  0.40386496E+00
  0.47268293E+02  0.38712818E+01  0.40430914E+00
  0.47268293E+02  0.48391022E+01  0.40452522E+00
  0.47268293E+02  0.58069226E+01  0.40469997E+00
  0.47268293E+02  0.67747431E+01  0.40488284E+00
  0.47268293E+02  0.77425635E+01  0.40511174E+00
  0.47268293E+02  0.87103840E+01  0.40515112E+00
  0.47268293E+02  0.96782044E+01  0.40491281E+00
  0.47268293E+02  0.10646025E+02  0.40482320E+00
  0.47268293E+02  0.11613845E+02  0.38356434E+00
  0.47268293E+02  0.12581666E+02  0.37964523E+00
  0.47268293E+02  0.13549486E+02  0.33443057E+00
  0.47268293E+02  0.14517307E+02  0.32047201E+00
  0.47268293E+02  0.15485127E+02  0.32097428E+00
  0.47268293E+02  0.16452948E+02  0.32119676E+00
  0.47268293E+02  0.17420768E+02  0.32134869E+00
  0.47268293E+02  0.18388588E+02  0.32222350E+00
  0.47268293E+02  0.19356409E+02  0.32261833E+00
  0.47268293E+02  0.20324229E+02  0.32255359E+00
  0.49756098E+02  0.00000000E+00  0.39965994E+00
  0.49756098E+02  0.96741358E+00  0.39997775E+00
  0.49756098E+02  0.19348272E+01  0.40046931E+00
  0.49756098E+02  0.29022407E+01  0.40057146E+00
  0.49756098E+02  0.38696543E+01  0.40022221E+00
  0.49756098E+02  0.48370679E+01  0.40045343E+00
  0.49756098E+02  0.58044815E+01  0.40028392E+00
  0.49756098E+02  0.67718951E+01  0.39981849E+00
  0.49756098E+02  0.77393086E+01  0.39953845E+00
  0.49756098E+02  0.87067222E+01  0.39959888E+00
  0.49756098E+02  0.96741358E+01  0.39946471E+00
  0.49756098E+02  0.10641549E+02  0.39937396E+00
  0.49756098E+02  0.11608963E+02  0.38732111E+00
  0.49756098E+02  0.12576377E+02  0.35949277E+00
  0.49756098E+02  0.13543790E+02  0.33015513E+00
  0.49756098E+02  0.14511204E+02  0.31303256E+00
  0.49756098E+02  0.15478617E+02  0.31273937E+00
  0.49756098E+02  0.16446031E+02  0.31257817E+00
  0.49756098E+02  0.17413444E+02  0.31278585E+00
  0.49756098E+02  0.18380858E+02  0.31300725E+00
  0.49756098E+02  0.19348272E+02  0.31353481E+00
  0.49756098E+02  0.20315685E+02  0.31394969E+00
  0.52243902E+02  0.00000000E+00  0.39587788E+00
  0.52243902E+02  0.96691775E+00  0.39597253E+00
  0.52243902E+02  0.19338355E+01  0.39571666E+00
  0.52243902E+02  0.29007532E+01  0.39512398E+00
  0.52243902E+02  0.38676710E+01  0.39495725E+00
  0.52243902E+02  0.48345887E+01  0.39449329E+00
  0.52243902E+02  0.58015065E+01  0.39404403E+00
  0.52243902E+02  0.67684242E+01  0.39368479E+00
  0.52243902E+02  0.77353420E+01  0.39311835E+00
  0.52243902E+02  0.87022597E+01  0.39265452E+00
  0.52243902E+02  0.96691775E+01  0.39303063E+00
  0.52243902E+02  0.10636095E+02  0.39331246E+00
  0.52243902E+02  0.11603013E+02  0.39105105E+00
  0.52243902E+02  0.12569931E+02  0.34190256E+00
  0.52243902E+02  0.13536848E+02  0.32502937E+00
  0.52243902E+02  0.14503766E+02  0.30511201E+00
  0.52243902E+02  0.15470684E+02  0.30525102E+00
  0.52243902E+02  0.16437602E+02  0.30509553E+00
  0.52243902E+02  0.17404519E+02  0.30445972E+00
  0.52243902E+02  0.18371437E+02  0.30374855E+00
  0.52243902E+02  0.19338355E+02  0.30349968E+00
  0.52243902E+02  0.20305273E+02  0.30347864E+00
  0.54731707E+02  0.00000000E+00  0.38989103E+00
  0.54731707E+02  0.96647119E+00  0.38968437E+00
  0.54731707E+02  0.19329424E+01  0.38912923E+00
  0.54731707E+02  0.28994136E+01  0.38895867E+00
  0.54731707E+02  0.38658848E+01  0.38858584E+00
  0.54731707E+02  0.48323559E+01  0.38753416E+00
  0.54731707E+02  0.57988271E+01  0.38621991E+00
  0.54731707E+02  0.67652983E+01  0.38569090E+00
  0.54731707E+02  0.77317695E+01  0.38571158E+00
  0.54731707E+02  0.86982407E+01  0.38617527E+00
  0.54731707E+02  0.96647119E+01  0.38632471E+00
  0.54731707E+02  0.10631183E+02  0.38623684E+00
  0.54731707E+02  0.11597654E+02  0.35632519E+00
  0.54731707E+02  0.12564125E+02  0.34700017E+00
  0.54731707E+02  0.13530597E+02  0.32393721E+00
  0.54731707E+02  0.14497068E+02  0.29281957E+00
  0.54731707E+02  0.15463539E+02  0.29255803E+00
  0.54731707E+02  0.16430010E+02  0.29254000E+00
  0.54731707E+02  0.17396481E+02  0.29277896E+00
  0.54731707E+02  0.18362953E+02  0.29313565E+00
  0.54731707E+02  0.19329424E+02  0.29370052E+00
  0.54731707E+02  0.20295895E+02  0.29404233E+00
  0.57219512E+02  0.00000000E+00  0.38026432E+00
  0.57219512E+02  0.96592295E+00  0.38050756E+00
  0.57219512E+02  0.19318459E+01  0.38144283E+00
  0.57219512E+02  0.28977689E+01  0.38189216E+00
  0.57219512E+02  0.38636918E+01  0.38164090E+00
  0.57219512E+02  0.48296148E+01  0.38101353E+00
  0.57219512E+02  0.57955377E+01  0.38112767E+00
  0.57219512E+02  0.67614607E+01  0.38097684E+00
  0.57219512E+02  0.77273836E+01  0.38092447E+00
  0.57219512E+02  0.86933066E+01  0.38063542E+00
  0.57219512E+02  0.96592295E+01  0.38054310E+00
  0.57219512E+02  0.10625152E+02  0.38069847E+00
  0.57219512E+02  0.11591075E+02  0.34815238E+00
  0.57219512E+02  0.12556998E+02  0.30834784E+00
  0.57219512E+02  0.13522921E+02  0.30143429E+00
  0.57219512E+02  0.14488844E+02  0.28229382E+00
  0.57219512E+02  0.15454767E+02  0.28273868E+00
  0.57219512E+02  0.16420690E+02  0.28321396E+00
  0.57219512E+02  0.17386613E+02  0.28334383E+00
  0.57219512E+02  0.18352536E+02  0.28291512E+00
  0.57219512E+02  0.19318459E+02  0.28250076E+00
  0.57219512E+02  0.20284382E+02  0.28246856E+00
  0.59707317E+02  0.00000000E+00  0.37495613E+00
  0.59707317E+02  0.96554774E+00  0.37482192E+00
  0.59707317E+02  0.19310955E+01  0.37440730E+00
  0.59707317E+02  0.28966432E+01  0.37406117E+00
  0.59707317E+02  0.38621910E+01  0.37415658E+00
  0.59707317E+02  0.48277387E+01  0.37474373E+00
  0.59707317E+02  0.57932865E+01  0.37478606E+00
  0.59707317E+02  0.67588342E+01  0.37501109E+00
  0.59707317E+02  0.77243819E+01  0.37477974E+00
  0.59707317E+02  0.86899297E+01  0.37470202E+00
  0.59707317E+02  0.96554774E+01  0.37459370E+00
  0.59707317E+02  0.10621025E+02  0.37434751E+00
  0.59707317E+02  0.11586573E+02  0.31707839E+00
  0.59707317E+02  0.12552121E+02  0.30403253E+00
  0.59707317E+02  0.13517668E+02  0.27945702E+00
  0.59707317E+02  0.14483216E+02  0.27308850E+00
  0.59707317E+02  0.15448764E+02  0.27300040E+00
  0.59707317E+02  0.16414312E+02  0.27313055E+00
  0.59707317E+02  0.17379859E+02  0.27370774E+00
  0.59707317E+02  0.18345407E+02  0.27459591E+00
  0.59707317E+02  0.19310955E+02  0.27465968E+00
  0.59707317E+02  0.20276503E+02  0.27454581E+00
  0.62195122E+02  0.00000000E+00  0.36118569E+00
  0.62195122E+02  0.96502294E+00  0.36131574E+00
  0.62195122E+02  0.19300459E+01  0.36322124E+00
  0.62195122E+02  0.28950688E+01  0.36492268E+00
  0.62195122E+02  0.38600917E+01  0.36533502E+00
  0.62195122E+02  0.48251147E+01  0.36624292E+00
  0.62195122E+02  0.57901376E+01  0.36736830E+00
  0.62195122E+02  0.67551605E+01  0.36781421E+00
  0.62195122E+02  0.77201835E+01  0.36769013E+00
  0.62195122E+02  0.86852064E+01  0.36747497E+00
  0.62195122E+02  0.96502294E+01  0.36750930E+00
  0.62195122E+02  0.10615252E+02  0.36774655E+00
  0.62195122E+02  0.11580275E+02  0.32947327E+00
  0.62195122E+02  0.12545298E+02  0.30337134E+00
  0.62195122E+02  0.13510321E+02  0.26137705E+00
  0.62195122E+02  0.14475344E+02  0.25885675E+00
  0.62195122E+02  0.15440367E+02  0.25903210E+00
  0.62195122E+02  0.16405390E+02  0.25973428E+00
  0.62195122E+02  0.17370413E+02  0.25997273E+00
  0.62195122E+02  0.18335436E+02  0.26064940E+00
  0.62195122E+02  0.19300459E+02  0.26241582E+00
  0.62195122E+02  0.20265482E+02  0.26345681E+00
  0.64682927E+02  0.00000000E+00  0.35529571E+00
  0.64682927E+02  0.96393789E+00  0.35554068E+00
  0.64682927E+02  0.19278758E+01  0.35444367E+00
  0.64682927E+02  0.28918137E+01  0.35258133E+00
  0.64682927E+02  0.38557516E+01  0.35189439E+00
  0.64682927E+02  0.48196895E+01  0.35188008E+00
  0.64682927E+02  0.57836273E+01  0.35239215E+00
  0.64682927E+02  0.67475652E+01  0.35406080E+00
  0.64682927E+02  0.77115031E+01  0.35615775E+00
  0.64682927E+02  0.86754410E+01  0.35757713E+00
  0.64682927E+02  0.96393789E+01  0.35853032E+00
  0.64682927E+02  0.10603317E+02  0.35882620E+00
  0.64682927E+02  0.11567255E+02  0.33312130E+00
  0.64682927E+02  0.12531193E+02  0.28745007E+00
  0.64682927E+02  0.13495130E+02  0.24846139E+00
  0.64682927E+02  0.14459068E+02  0.23293434E+00
  0.64682927E+02  0.15423006E+02  0.23393548E+00
  0.64682927E+02  0.16386944E+02  0.23585218E+00
  0.64682927E+02  0.17350882E+02  0.23886329E+00
  0.64682927E+02  0.18314820E+02  0.23962743E+00
  0.64682927E+02  0.19278758E+02  0.23955111E+00
  0.64682927E+02  0.20242696E+02  0.24057992E+00
  0.67170732E+02  0.00000000E+00  0.35065181E+00
  0.67170732E+02  0.96268129E+00  0.34851733E+00
  0.67170732E+02  0.19253626E+01  0.34624041E+00
  0.67170732E+02  0.28880439E+01  0.34504107E+00
  0.67170732E+02  0.38507252E+01  0.34453775E+00
  0.67170732E+02  0.48134064E+01  0.34471514E+00
  0.67170732E+02  0.57760877E+01  0.34526815E+00
  0.67170732E+02  0.67387690E+01  0.34503502E+00
  0.67170732E+02  0.77014503E+01  0.34515650E+00
  0.67170732E+02  0.86641316E+01  0.34586182E+00
  0.67170732E+02  0.96268129E+01  0.34665178E+00
  0.67170732E+02  0.10589494E+02  0.34662342E+00
  0.67170732E+02  0.11552175E+02  0.32355179E+00
  0.67170732E+02  0.12514857E+02  0.28822792E+00
  0.67170732E+02  0.13477538E+02  0.23845004E+00
  0.67170732E+02  0.14440219E+02  0.20718800E+00
  0.67170732E+02  0.15402901E+02  0.20731833E+00
  0.67170732E+02  0.16365582E+02  0.20808238E+00
  0.67170732E+02  0.17328263E+02  0.20967763E+00
  0.67170732E+02  0.18290944E+02  0.21253574E+00
  0.67170732E+02  0.19253626E+02  0.21354903E+00
  0.67170732E+02  0.20216307E+02  0.21412214E+00
  0.69658537E+02  0.00000000E+00  0.35191862E+00
  0.69658537E+02  0.96130815E+00  0.34631437E+00
  0.69658537E+02  0.19226163E+01  0.34259163E+00
  0.69658537E+02  0.28839244E+01  0.33926753E+00
  0.69658537E+02  0.38452326E+01  0.33637044E+00
  0.69658537E+02  0.48065407E+01  0.33442491E+00
  0.69658537E+02  0.57678489E+01  0.33312164E+00
  0.69658537E+02  0.67291570E+01  0.33353920E+00
  0.69658537E+02  0.76904652E+01  0.33303110E+00
  0.69658537E+02  0.86517733E+01  0.33187350E+00
  0.69658537E+02  0.96130815E+01  0.33151923E+00
  0.69658537E+02  0.10574390E+02  0.33226525E+00
  0.69658537E+02  0.11535698E+02  0.30742328E+00
  0.69658537E+02  0.12497006E+02  0.29362282E+00
  0.69658537E+02  0.13458314E+02  0.21287338E+00
  0.69658537E+02  0.14419622E+02  0.18920400E+00
  0.69658537E+02  0.15380930E+02  0.18836406E+00
  0.69658537E+02  0.16342238E+02  0.18732008E+00
  0.69658537E+02  0.17303547E+02  0.18681528E+00
  0.69658537E+02  0.18264855E+02  0.18555279E+00
  0.69658537E+02  0.19226163E+02  0.18510022E+00
  0.69658537E+02  0.20187471E+02  0.18525668E+00
  0.72146341E+02  0.00000000E+00  0.35758138E+00
  0.72146341E+02  0.96075217E+00  0.34562925E+00
  0.72146341E+02  0.19215043E+01  0.33695793E+00
  0.72146341E+02  0.28822565E+01  0.33000317E+00
  0.72146341E+02  0.38430087E+01  0.32685358E+00
  0.72146341E+02  0.48037608E+01  0.32617173E+00
  0.72146341E+02  0.57645130E+01  0.32521569E+00
  0.72146341E+02  0.67252652E+01  0.32224432E+00
  0.72146341E+02  0.76860174E+01  0.32163025E+00
  0.72146341E+02  0.86467695E+01  0.32257322E+00
  0.72146341E+02  0.96075217E+01  0.32249242E+00
  0.72146341E+02  0.10568274E+02  0.32133504E+00
  0.72146341E+02  0.11529026E+02  0.29217905E+00
