5104,0.46156123
5105,0.50577486
5106,0.54396975
5107,0.57614607
5108,0.60236996
5109,0.6228016
5110,0.63773113
5111,0.6476253
5112,0.65318686
5113,0.65543044
5114,0.6557787
5115,0.65543044
5116,0.65318686
5117,0.6476253
5118,0.63773113
5119,0.6228016
5120,0.60236996
5121,0.57614607
5122,0.54396975
5123,0.50577486
5124,0.46156123
5140,0.19076067
5141,0.26397726
5142,0.33158442
5143,0.39348122
5144,0.44956872
5145,0.49975616
5146,0.54396975
5147,0.5821647
5148,0.61434096
5149,0.64056486
5150,0.6609965
5151,0.6759261
5152,0.6858202
5153,0.6913818
5154,0.6936254
5155,0.6939736
5156,0.6936254
5157,0.6913818
5158,0.6858202
5159,0.6759261
5160,0.6609965
5161,0.64056486
5162,0.61434096
5163,0.5821647
5164,0.54396975
5165,0.49975616
5181,0.22293697
5182,0.29615358
5183,0.3637607
5184,0.4256575
5185,0.481745
5186,0.5319325
5187,0.57614607
5188,0.61434096
5189,0.6465173
5190,0.6727412
5191,0.6931728
5192,0.7081024
5193,0.71799654
5194,0.72355807
5195,0.7258017
5196,0.7261499
5197,0.7258017
5198,0.72355807
5199,0.71799654
5200,0.7081024
5201,0.6931728
5202,0.6727412
5203,0.6465173
5204,0.61434096
5205,0.57614607
5206,0.5319325
5221,0.1704333
5222,0.24916087
5223,0.32237747
5224,0.3899846
5225,0.4518814
5226,0.5079689
5227,0.5581564
5228,0.60236996
5229,0.64056486
5230,0.6727412
5231,0.6989651
5232,0.7193967
5233,0.7343263
5234,0.74422044
5235,0.74978197
5236,0.7520256
5237,0.7523738
5238,0.7520256
5239,0.74978197
5240,0.74422044
5241,0.7343263
5242,0.7193967
5243,0.6989651
5244,0.6727412
5245,0.64056486
5246,0.60236996
5247,0.5581564
5262,0.19086494
5263,0.26959252
5264,0.3428091
5265,0.41041625
5266,0.47231305
5267,0.52840054
5268,0.578588
5269,0.6228016
5270,0.6609965
5271,0.6931728
5272,0.7193967
5273,0.73982835
5274,0.75475794
5275,0.7646521
5276,0.7702136
5277,0.77245724
5278,0.77280545
5279,0.77245724
5280,0.7702136
5281,0.7646521
5282,0.75475794
5283,0.73982835
5284,0.7193967
5285,0.6931728
5286,0.6609965
5287,0.6228016
5288,0.578588
5303,0.2057945
5304,0.28452206
5305,0.35773864
5306,0.4253458
5307,0.4872426
5308,0.5433301
5309,0.59351754
5310,0.63773113
5311,0.6759261
5312,0.7081024
5313,0.7343263
5314,0.75475794
5315,0.7696875
5316,0.77958167
5317,0.7851432
5318,0.7873868
5319,0.787735
5320,0.7873868
5321,0.7851432
5322,0.77958167
5323,0.7696875
5324,0.75475794
5325,0.7343263
5326,0.7081024
5327,0.6759261
5328,0.63773113
5329,0.59351754
5343,0.13154317
5344,0.21568866
5345,0.29441625
5346,0.36763284
5347,0.43523997
5348,0.49713677
5349,0.55322427
5350,0.60341173
5351,0.6476253
5352,0.6858202
5353,0.71799654
5354,0.74422044
5355,0.7646521
5356,0.77958167
5357,0.7894758
5358,0.7950373
5359,0.79728097
5360,0.7976292
5361,0.79728097
5362,0.7950373
5363,0.7894758
5364,0.77958167
5365,0.7646521
5366,0.74422044
5367,0.71799654
5368,0.6858202
5369,0.6476253
5370,0.60341173
5384,0.13710472
5385,0.2212502
5386,0.29997778
5387,0.37319437
5388,0.44080153
5389,0.5026983
5390,0.5587858
5391,0.60897326
5392,0.65318686
5393,0.6913818
5394,0.72355807
5395,0.74978197
5396,0.7702136
5397,0.7851432
5398,0.7950373
5399,0.8005989
5400,0.8028425
5401,0.8031907
5402,0.8028425
5403,0.8005989
5404,0.7950373
5405,0.7851432
5406,0.7702136
5407,0.74978197
5408,0.72355807
5409,0.6913818
5410,0.65318686
5411,0.60897326
5425,0.13934831
5426,0.2234938
5427,0.3022214
5428,0.37543795
5429,0.4430451
5430,0.5049419
5431,0.56102943
5432,0.61121684
5433,0.65543044
5434,0.6936254
5435,0.7258017
5436,0.7520256
5437,0.77245724
5438,0.7873868
5439,0.79728097
5440,0.8028425
5441,0.8050861
5442,0.8054343
5443,0.8050861
5444,0.8028425
5445,0.79728097
5446,0.7873868
5447,0.77245724
5448,0.7520256
5449,0.7258017
5450,0.6936254
5451,0.65543044
5452,0.61121684
5466,0.13969654
5467,0.22384202
5468,0.3025696
5469,0.3757862
5470,0.44339335
5471,0.50529015
5472,0.56137764
5473,0.61156505
5474,0.6557787
5475,0.6939736
5476,0.7261499
5477,0.7523738
5478,0.77280545
5479,0.787735
5480,0.7976292
5481,0.8031907
5482,0.8054343
5483,0.80578256
5484,0.8054343
5485,0.8031907
5486,0.7976292
5487,0.787735
5488,0.77280545
5489,0.7523738
5490,0.7261499
5491,0.6939736
5492,0.6557787
5493,0.61156505
5507,0.13934831
5508,0.2234938
5509,0.3022214
5510,0.37543795
5511,0.4430451
5512,0.5049419
5513,0.56102943
5514,0.61121684
5515,0.65543044
5516,0.6936254
5517,0.7258017
5518,0.7520256
5519,0.77245724
5520,0.7873868
5521,0.79728097
5522,0.8028425
5523,0.8050861
5524,0.8054343
5525,0.8050861
5526,0.8028425
5527,0.79728097
5528,0.7873868
5529,0.77245724
5530,0.7520256
5531,0.7258017
5532,0.6936254
5533,0.65543044
5534,0.61121684
5548,0.13710472
5549,0.2212502
5550,0.29997778
5551,0.37319437
5552,0.44080153
5553,0.5026983
5554,0.5587858
5555,0.60897326
5556,0.65318686
5557,0.6913818
5558,0.72355807
5559,0.74978197
5560,0.7702136
5561,0.7851432
5562,0.7950373
5563,0.8005989
5564,0.8028425
5565,0.8031907
5566,0.8028425
5567,0.8005989
5568,0.7950373
5569,0.7851432
5570,0.7702136
5571,0.74978197
5572,0.72355807
5573,0.6913818
5574,0.65318686
5575,0.60897326
5589,0.13154317
5590,0.21568866
5591,0.29441625
5592,0.36763284
5593,0.43523997
5594,0.49713677
5595,0.55322427
5596,0.60341173
5597,0.6476253
5598,0.6858202
5599,0.71799654
5600,0.74422044
5601,0.7646521
5602,0.77958167
5603,0.7894758
5604,0.7950373
5605,0.79728097
5606,0.7976292
5607,0.79728097
5608,0.7950373
5609,0.7894758
5610,0.77958167
5611,0.7646521
5612,0.74422044
5613,0.71799654
5614,0.6858202
5615,0.6476253
5616,0.60341173
5631,0.2057945
5632,0.28452206
5633,0.35773864
5634,0.4253458
5635,0.4872426
5636,0.5433301
5637,0.59351754
5638,0.63773113
5639,0.6759261
5640,0.7081024
5641,0.7343263
5642,0.75475794
5643,0.7696875
5644,0.77958167
5645,0.7851432
5646,0.7873868
5647,0.787735
5648,0.7873868
5649,0.7851432
5650,0.77958167
5651,0.7696875
5652,0.75475794
5653,0.7343263
5654,0.7081024
5655,0.6759261
5656,0.63773113
5657,0.59351754
5672,0.19086494
5673,0.26959252
5674,0.3428091
5675,0.41041625
5676,0.47231305
5677,0.52840054
5678,0.578588
5679,0.6228016
5680,0.6609965
5681,0.6931728
5682,0.7193967
5683,0.73982835
5684,0.75475794
5685,0.7646521
5686,0.7702136
5687,0.77245724
5688,0.77280545
5689,0.77245724
5690,0.7702136
5691,0.7646521
5692,0.75475794
5693,0.73982835
5694,0.7193967
5695,0.6931728
5696,0.6609965
5697,0.6228016
5698,0.578588
5713,0.1704333
5714,0.24916087
5715,0.32237747
5716,0.3899846
5717,0.4518814
5718,0.5079689
5719,0.5581564
5720,0.60236996
5721,0.64056486
5722,0.6727412
5723,0.6989651
5724,0.7193967
5725,0.7343263
5726,0.74422044
5727,0.74978197
5728,0.7520256
5729,0.7523738
5730,0.7520256
5731,0.74978197
5732,0.74422044
5733,0.7343263
5734,0.7193967
5735,0.6989651
5736,0.6727412
5737,0.64056486
5738,0.60236996
5739,0.5581564
5755,0.22293697
5756,0.29615358
5757,0.3637607
5758,0.4256575
5759,0.481745
5760,0.5319325
5761,0.57614607
5762,0.61434096
5763,0.6465173
5764,0.6727412
5765,0.6931728
5766,0.7081024
5767,0.71799654
5768,0.72355807
5769,0.7258017
5770,0.7261499
5771,0.7258017
5772,0.72355807
5773,0.71799654
5774,0.7081024
5775,0.6931728
5776,0.6727412
5777,0.6465173
5778,0.61434096
5779,0.57614607
5780,0.5319325
5796,0.19076067
5797,0.26397726
5798,0.33158442
5799,0.39348122
5800,0.44956872
5801,0.49975616
5802,0.54396975
5803,0.5821647
5804,0.61434096
5805,0.64056486
5806,0.6609965
5807,0.6759261
5808,0.6858202
5809,0.6913818
5810,0.6936254
5811,0.6939736
5812,0.6936254
5813,0.6913818
5814,0.6858202
5815,0.6759261
5816,0.6609965
5817,0.64056486
5818,0.61434096
5819,0.5821647
5820,0.54396975
5821,0.49975616
5838,0.22578235
5839,0.2933895
5840,0.3552863
5841,0.4113738
5842,0.46156123
5843,0.50577486
5844,0.54396975
5845,0.57614607
5846,0.60236996
5847,0.6228016
5848,0.63773113
5849,0.6476253
5850,0.65318686
5851,0.65543044
5852,0.6557787
5853,0.65543044
5854,0.65318686
5855,0.6476253
5856,0.63773113
5857,0.6228016
5858,0.60236996
5859,0.57614607
5860,0.54396975
5861,0.50577486
5862,0.46156123
5879,0.18156873
5880,0.24917588
5881,0.31107268
5882,0.36716017
5883,0.4173476
5884,0.46156123
5885,0.49975616
5886,0.5319325
5887,0.5581564
5888,0.578588
5889,0.59351754
5890,0.60341173
5891,0.60897326
5892,0.61121684
5893,0.61156505
5894,0.61121684
5895,0.60897326
5896,0.60341173
5897,0.59351754
5898,0.578588
5899,0.5581564
5900,0.5319325
5901,0.49975616
5902,0.46156123
5903,0.4173476
5921,0.19898844
5922,0.26088524
5923,0.31697273
5924,0.36716017
5925,0.4113738
5926,0.44956872
5927,0.481745
5928,0.5079689
5929,0.52840054
5930,0.5433301
5931,0.55322427
5932,0.5587858
5933,0.56102943
5934,0.56137764
5935,0.56102943
5936,0.5587858
5937,0.55322427
5938,0.5433301
5939,0.52840054
5940,0.5079689
5941,0.481745
5942,0.44956872
5943,0.4113738
5944,0.36716017
5963,0.20479774
5964,0.26088524
5965,0.31107268
5966,0.3552863
5967,0.39348122
5968,0.4256575
5969,0.4518814
5970,0.47231305
5971,0.4872426
5972,0.49713677
5973,0.5026983
5974,0.5049419
5975,0.50529015
5976,0.5049419
5977,0.5026983
5978,0.49713677
5979,0.4872426
5980,0.47231305
5981,0.4518814
5982,0.4256575
5983,0.39348122
5984,0.3552863
5985,0.31107268
6005,0.19898844
6006,0.24917588
6007,0.2933895
6008,0.33158442
6009,0.3637607
6010,0.3899846
6011,0.41041625
6012,0.4253458
6013,0.43523997
6014,0.44080153
6015,0.4430451
6016,0.44339335
6017,0.4430451
6018,0.44080153
6019,0.43523997
6020,0.4253458
6021,0.41041625
6022,0.3899846
6023,0.3637607
6024,0.33158442
6025,0.2933895
6026,0.24917588
6047,0.18156873
6048,0.22578235
6049,0.26397726
6050,0.29615358
6051,0.32237747
6052,0.3428091
6053,0.35773864
6054,0.36763284
6055,0.37319437
6056,0.37543795
6057,0.3757862
6058,0.37543795
6059,0.37319437
6060,0.36763284
6061,0.35773864
6062,0.3428091
6063,0.32237747
6064,0.29615358
6065,0.26397726
6066,0.22578235
6067,0.18156873
6090,0.19076067
6091,0.22293697
6092,0.24916087
6093,0.26959252
6094,0.28452206
6095,0.29441625
6096,0.29997778
6097,0.3022214
6098,0.3025696
6099,0.3022214
6100,0.29997778
6101,0.29441625
6102,0.28452206
6103,0.26959252
6104,0.24916087
6105,0.22293697
6106,0.19076067
6133,0.1704333
6134,0.19086494
6135,0.2057945
6136,0.21568866
6137,0.2212502
6138,0.2234938
6139,0.22384202
6140,0.2234938
6141,0.2212502
6142,0.21568866
6143,0.2057945
6144,0.19086494
6145,0.1704333
6177,0.13154317
6178,0.13710472
6179,0.13934831
6180,0.13969654
6181,0.13934831
6182,0.13710472
6183,0.13154317
6739,0.19076067
6740,0.26397726
6741,0.33158442
6742,0.39348122
6743,0.44956872
6744,0.49975616
6745,0.54396975
6746,0.5821647
6747,0.61434096
6748,0.64056486
6749,0.6609965
6750,0.6759261
6751,0.6858202
6752,0.6913818
6753,0.6936254
6754,0.6939736
6755,0.6936254
6756,0.6913818
6757,0.6858202
6758,0.6759261
6759,0.6609965
6760,0.64056486
6761,0.61434096
6762,0.5821647
6763,0.54396975
6764,0.49975616
6780,0.2349743
6781,0.30819088
6782,0.37579802
6783,0.43769482
6784,0.4937823
6785,0.54396975
6786,0.5881834
6787,0.6263783
6788,0.6585546
6789,0.6847785
6790,0.70521015
6791,0.7201397
6792,0.7300339
6793,0.7355954
6794,0.737839
6795,0.73818725
6796,0.737839
6797,0.7355954
6798,0.7300339
6799,0.7201397
6800,0.70521015
6801,0.6847785
6802,0.6585546
6803,0.6263783
6804,0.5881834
6805,0.54396975
6820,0.19444163
6821,0.27316922
6822,0.3463858
6823,0.41399294
6824,0.47588974
6825,0.53197724
6826,0.5821647
6827,0.6263783
6828,0.6645732
6829,0.6967495
6830,0.7229734
6831,0.74340504
6832,0.75833464
6833,0.76822877
6834,0.77379036
6835,0.77603394
6836,0.77638215
6837,0.77603394
6838,0.77379036
6839,0.76822877
6840,0.75833464
6841,0.74340504
6842,0.7229734
6843,0.6967495
6844,0.6645732
6845,0.6263783
6846,0.5821647
6861,0.22661793
6862,0.3053455
6863,0.3785621
6864,0.44616926
6865,0.50806606
6866,0.56415355
6867,0.61434096
6868,0.6585546
6869,0.6967495
6870,0.7289258
6871,0.7551497
6872,0.77558136
6873,0.7905109
6874,0.8004051
6875,0.8059666
6876,0.8082102
6877,0.80855846
6878,0.8082102
6879,0.8059666
6880,0.8004051
6881,0.7905109
6882,0.77558136
6883,0.7551497
6884,0.7289258
6885,0.6967495
6886,0.6585546
6887,0.61434096
6901,0.16869634
6902,0.25284183
6903,0.3315694
6904,0.404786
6905,0.47239313
6906,0.53428996
6907,0.59037745
6908,0.64056486
6909,0.6847785
6910,0.7229734
6911,0.7551497
6912,0.7813736
6913,0.80180526
6914,0.8167348
6915,0.826629
6916,0.8321905
6917,0.8344341
6918,0.83478236
6919,0.8344341
6920,0.8321905
6921,0.826629
6922,0.8167348
6923,0.80180526
6924,0.7813736
6925,0.7551497
6926,0.7229734
6927,0.6847785
6928,0.64056486
6942,0.18912798
6943,0.27327347
6944,0.35200104
6945,0.42521763
6946,0.4928248
6947,0.5547216
6948,0.6108091
6949,0.6609965
6950,0.70521015
6951,0.74340504
6952,0.77558136
6953,0.80180526
6954,0.8222369
6955,0.8371664
6956,0.8470606
6957,0.85262215
6958,0.85486573
6959,0.855214
6960,0.85486573
6961,0.85262215
6962,0.8470606
6963,0.8371664
6964,0.8222369
6965,0.80180526
6966,0.77558136
6967,0.74340504
6968,0.70521015
6969,0.6609965
6983,0.20405754
6984,0.28820303
6985,0.3669306
6986,0.4401472
6987,0.5077543
6988,0.5696511
6989,0.6257386
6990,0.6759261
6991,0.7201397
6992,0.75833464
6993,0.7905109
6994,0.8167348
6995,0.8371664
6996,0.852096
6997,0.86199015
6998,0.86755174
6999,0.8697953
7000,0.87014353
7001,0.8697953
7002,0.86755174
7003,0.86199015
7004,0.852096
7005,0.8371664
7006,0.8167348
7007,0.7905109
7008,0.75833464
7009,0.7201397
7010,0.6759261
7023,0.124474175
7024,0.2139517
7025,0.2980972
7026,0.37682477
7027,0.45004135
7028,0.5176485
7029,0.5795453
7030,0.6356328
7031,0.6858202
7032,0.7300339
7033,0.76822877
7034,0.8004051
7035,0.826629
7036,0.8470606
7037,0.86199015
7038,0.87188435
7039,0.8774459
7040,0.87968946
7041,0.8800377
7042,0.87968946
7043,0.8774459
7044,0.87188435
7045,0.86199015
7046,0.8470606
7047,0.826629
7048,0.8004051
7049,0.76822877
7050,0.7300339
7051,0.6858202
7064,0.13003573
7065,0.21951325
7066,0.30365875
7067,0.38238633
7068,0.4556029
7069,0.52321005
7070,0.58510685
7071,0.64119434
7072,0.6913818
7073,0.7355954
7074,0.77379036
7075,0.8059666
7076,0.8321905
7077,0.85262215
7078,0.86755174
7079,0.8774459
7080,0.88300747
7081,0.88525105
7082,0.88559926
7083,0.88525105
7084,0.88300747
7085,0.8774459
7086,0.86755174
7087,0.85262215
7088,0.8321905
7089,0.8059666
7090,0.77379036
7091,0.7355954
7092,0.6913818
7105,0.1322793
7106,0.22175685
7107,0.30590233
7108,0.3846299
7109,0.4578465
7110,0.5254536
7111,0.5873504
7112,0.6434379
7113,0.6936254
7114,0.737839
7115,0.77603394
7116,0.8082102
7117,0.8344341
7118,0.85486573
7119,0.8697953
7120,0.87968946
7121,0.88525105
7122,0.8874946
7123,0.88784283
7124,0.8874946
7125,0.88525105
7126,0.87968946
7127,0.8697953
7128,0.85486573
7129,0.8344341
7130,0.8082102
7131,0.77603394
7132,0.737839
7133,0.6936254
7146,0.13262753
7147,0.22210507
7148,0.30625057
7149,0.38497815
7150,0.45819473
7151,0.5258019
7152,0.5876987
7153,0.6437862
7154,0.6939736
7155,0.73818725
7156,0.77638215
7157,0.80855846
7158,0.83478236
7159,0.855214
7160,0.87014353
7161,0.8800377
7162,0.88559926
7163,0.88784283
7164,0.88819104
7165,0.88784283
7166,0.88559926
7167,0.8800377
7168,0.87014353
7169,0.855214
7170,0.83478236
7171,0.80855846
7172,0.77638215
7173,0.73818725
7174,0.6939736
7187,0.1322793
7188,0.22175685
7189,0.30590233
7190,0.3846299
7191,0.4578465
7192,0.5254536
7193,0.5873504
7194,0.6434379
7195,0.6936254
7196,0.737839
7197,0.77603394
7198,0.8082102
7199,0.8344341
7200,0.85486573
7201,0.8697953
7202,0.87968946
7203,0.88525105
7204,0.8874946
7205,0.88784283
7206,0.8874946
7207,0.88525105
7208,0.87968946
7209,0.8697953
7210,0.85486573
7211,0.8344341
7212,0.8082102
7213,0.77603394
7214,0.737839
7215,0.6936254
7228,0.13003573
7229,0.21951325
7230,0.30365875
7231,0.38238633
7232,0.4556029
7233,0.52321005
7234,0.58510685
7235,0.64119434
7236,0.6913818
7237,0.7355954
7238,0.77379036
7239,0.8059666
7240,0.8321905
7241,0.85262215
7242,0.86755174
7243,0.8774459
7244,0.88300747
7245,0.88525105
7246,0.88559926
7247,0.88525105
7248,0.88300747
7249,0.8774459
7250,0.86755174
7251,0.85262215
7252,0.8321905
7253,0.8059666
7254,0.77379036
7255,0.7355954
7256,0.6913818
7269,0.124474175
7270,0.2139517
7271,0.2980972
7272,0.37682477
7273,0.45004135
7274,0.5176485
7275,0.5795453
7276,0.6356328
7277,0.6858202
7278,0.7300339
7279,0.76822877
7280,0.8004051
7281,0.826629
7282,0.8470606
7283,0.86199015
7284,0.87188435
7285,0.8774459
7286,0.87968946
7287,0.8800377
7288,0.87968946
7289,0.8774459
7290,0.87188435
7291,0.86199015
7292,0.8470606
7293,0.826629
7294,0.8004051
7295,0.76822877
7296,0.7300339
7297,0.6858202
7311,0.20405754
7312,0.28820303
7313,0.3669306
7314,0.4401472
7315,0.5077543
7316,0.5696511
7317,0.6257386
7318,0.6759261
7319,0.7201397
7320,0.75833464
7321,0.7905109
7322,0.8167348
7323,0.8371664
7324,0.852096
7325,0.86199015
7326,0.86755174
7327,0.8697953
7328,0.87014353
7329,0.8697953
7330,0.86755174
7331,0.86199015
7332,0.852096
7333,0.8371664
7334,0.8167348
7335,0.7905109
7336,0.75833464
7337,0.7201397
7338,0.6759261
7352,0.18912798
7353,0.27327347
7354,0.35200104
7355,0.42521763
7356,0.4928248
7357,0.5547216
7358,0.6108091
7359,0.6609965
7360,0.70521015
7361,0.74340504
7362,0.77558136
7363,0.80180526
7364,0.8222369
7365,0.8371664
7366,0.8470606
7367,0.85262215
7368,0.85486573
7369,0.855214
7370,0.85486573
7371,0.85262215
7372,0.8470606
7373,0.8371664
7374,0.8222369
7375,0.80180526
7376,0.77558136
7377,0.74340504
7378,0.70521015
7379,0.6609965
7393,0.16869634
7394,0.25284183
7395,0.3315694
7396,0.404786
7397,0.47239313
7398,0.53428996
7399,0.59037745
7400,0.64056486
7401,0.6847785
7402,0.7229734
7403,0.7551497
7404,0.7813736
7405,0.80180526
7406,0.8167348
7407,0.826629
7408,0.8321905
7409,0.8344341
7410,0.83478236
7411,0.8344341
7412,0.8321905
7413,0.826629
7414,0.8167348
7415,0.80180526
7416,0.7813736
7417,0.7551497
7418,0.7229734
7419,0.6847785
7420,0.64056486
7435,0.22661793
7436,0.3053455
7437,0.3785621
7438,0.44616926
7439,0.50806606
7440,0.56415355
7441,0.61434096
7442,0.6585546
7443,0.6967495
7444,0.7289258
7445,0.7551497
7446,0.77558136
7447,0.7905109
7448,0.8004051
7449,0.8059666
7450,0.8082102
7451,0.80855846
7452,0.8082102
7453,0.8059666
7454,0.8004051
7455,0.7905109
7456,0.77558136
7457,0.7551497
7458,0.7289258
7459,0.6967495
7460,0.6585546
7461,0.61434096
7476,0.19444163
7477,0.27316922
7478,0.3463858
7479,0.41399294
7480,0.47588974
7481,0.53197724
7482,0.5821647
7483,0.6263783
7484,0.6645732
7485,0.6967495
7486,0.7229734
7487,0.74340504
7488,0.75833464
7489,0.76822877
7490,0.77379036
7491,0.77603394
7492,0.77638215
7493,0.77603394
7494,0.77379036
7495,0.76822877
7496,0.75833464
7497,0.74340504
7498,0.7229734
7499,0.6967495
7500,0.6645732
7501,0.6263783
7502,0.5821647
7518,0.2349743
7519,0.30819088
7520,0.37579802
7521,0.43769482
7522,0.4937823
7523,0.54396975
7524,0.5881834
7525,0.6263783
7526,0.6585546
7527,0.6847785
7528,0.70521015
7529,0.7201397
7530,0.7300339
7531,0.7355954
7532,0.737839
7533,0.73818725
7534,0.737839
7535,0.7355954
7536,0.7300339
7537,0.7201397
7538,0.70521015
7539,0.6847785
7540,0.6585546
7541,0.6263783
7542,0.5881834
7543,0.54396975
7559,0.19076067
7560,0.26397726
7561,0.33158442
7562,0.39348122
7563,0.44956872
7564,0.49975616
7565,0.54396975
7566,0.5821647
7567,0.61434096
7568,0.64056486
7569,0.6609965
7570,0.6759261
7571,0.6858202
7572,0.6913818
7573,0.6936254
7574,0.6939736
7575,0.6936254
7576,0.6913818
7577,0.6858202
7578,0.6759261
7579,0.6609965
7580,0.64056486
7581,0.61434096
7582,0.5821647
7583,0.54396975
7584,0.49975616
7601,0.21378982
7602,0.28139696
7603,0.34329376
7604,0.39938128
7605,0.44956872
7606,0.4937823
7607,0.53197724
7608,0.56415355
7609,0.59037745
7610,0.6108091
7611,0.6257386
7612,0.6356328
7613,0.64119434
7614,0.6434379
7615,0.6437862
7616,0.6434379
7617,0.64119434
7618,0.6356328
7619,0.6257386
7620,0.6108091
7621,0.59037745
7622,0.56415355
7623,0.53197724
7624,0.4937823
7625,0.44956872
7643,0.22530948
7644,0.28720626
7645,0.34329376
7646,0.39348122
7647,0.43769482
7648,0.47588974
7649,0.50806606
7650,0.53428996
7651,0.5547216
7652,0.5696511
7653,0.5795453
7654,0.58510685
7655,0.5873504
7656,0.5876987
7657,0.5873504
7658,0.58510685
7659,0.5795453
7660,0.5696511
7661,0.5547216
7662,0.53428996
7663,0.50806606
7664,0.47588974
7665,0.43769482
7666,0.39348122
7685,0.22530948
7686,0.28139696
7687,0.33158442
7688,0.37579802
7689,0.41399294
7690,0.44616926
7691,0.47239313
7692,0.4928248
7693,0.5077543
7694,0.5176485
7695,0.52321005
7696,0.5254536
7697,0.5258019
7698,0.5254536
7699,0.52321005
7700,0.5176485
7701,0.5077543
7702,0.4928248
7703,0.47239313
7704,0.44616926
7705,0.41399294
7706,0.37579802
7707,0.33158442
7727,0.21378982
7728,0.26397726
7729,0.30819088
